ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87241	87241	87241	87241	87241	87241	87241
2	87242	87242	87242	87242	87242	87242	87242
3	87243	87243	87243	87243	87243	87243	87243
4	87244	87244	87244	87244	87244	87244	87244
5	87245	87245	87245	87245	87245	87245	87245
6	87246	87246	87246	87246	87246	87246	87246
7	87247	87247	87247	87247	87247	87247	87247
8	87248	87248	87248	87248	87248	87248	87248
9	87249	87249	87249	87249	87249	87249	87249
10	87250	87250	87250	87250	87250	87250	87250
11	87251	87251	87251	87251	87251	87251	87251
12	87252	87252	87252	87252	87252	87252	87252
13	87253	87253	87253	87253	87253	87253	87253
14	87254	87254	87254	87254	87254	87254	87254
15	87255	87255	87255	87255	87255	87255	87255
16	87256	87256	87256	87256	87256	87256	87256
17	87257	87257	87257	87257	87257	87257	87257
18	87258	87258	87258	87258	87258	87258	87258
19	87259	87259	87259	87259	87259	87259	87259
20	87260	87260	87260	87260	87260	87260	87260
