ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152321	152321	152321	152321	152321	152321	152321
2	152322	152322	152322	152322	152322	152322	152322
3	152323	152323	152323	152323	152323	152323	152323
4	152324	152324	152324	152324	152324	152324	152324
5	152325	152325	152325	152325	152325	152325	152325
6	152326	152326	152326	152326	152326	152326	152326
7	152327	152327	152327	152327	152327	152327	152327
8	152328	152328	152328	152328	152328	152328	152328
9	152329	152329	152329	152329	152329	152329	152329
10	152330	152330	152330	152330	152330	152330	152330
11	152331	152331	152331	152331	152331	152331	152331
12	152332	152332	152332	152332	152332	152332	152332
13	152333	152333	152333	152333	152333	152333	152333
14	152334	152334	152334	152334	152334	152334	152334
15	152335	152335	152335	152335	152335	152335	152335
16	152336	152336	152336	152336	152336	152336	152336
17	152337	152337	152337	152337	152337	152337	152337
18	152338	152338	152338	152338	152338	152338	152338
19	152339	152339	152339	152339	152339	152339	152339
20	152340	152340	152340	152340	152340	152340	152340
