ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32881	32881	32881	32881	32881	32881	32881
2	32882	32882	32882	32882	32882	32882	32882
3	32883	32883	32883	32883	32883	32883	32883
4	32884	32884	32884	32884	32884	32884	32884
5	32885	32885	32885	32885	32885	32885	32885
6	32886	32886	32886	32886	32886	32886	32886
7	32887	32887	32887	32887	32887	32887	32887
8	32888	32888	32888	32888	32888	32888	32888
9	32889	32889	32889	32889	32889	32889	32889
10	32890	32890	32890	32890	32890	32890	32890
11	32891	32891	32891	32891	32891	32891	32891
12	32892	32892	32892	32892	32892	32892	32892
13	32893	32893	32893	32893	32893	32893	32893
14	32894	32894	32894	32894	32894	32894	32894
15	32895	32895	32895	32895	32895	32895	32895
16	32896	32896	32896	32896	32896	32896	32896
17	32897	32897	32897	32897	32897	32897	32897
18	32898	32898	32898	32898	32898	32898	32898
19	32899	32899	32899	32899	32899	32899	32899
20	32900	32900	32900	32900	32900	32900	32900
