ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129201	129201	129201	129201	129201	129201	129201
2	129202	129202	129202	129202	129202	129202	129202
3	129203	129203	129203	129203	129203	129203	129203
4	129204	129204	129204	129204	129204	129204	129204
5	129205	129205	129205	129205	129205	129205	129205
6	129206	129206	129206	129206	129206	129206	129206
7	129207	129207	129207	129207	129207	129207	129207
8	129208	129208	129208	129208	129208	129208	129208
9	129209	129209	129209	129209	129209	129209	129209
10	129210	129210	129210	129210	129210	129210	129210
11	129211	129211	129211	129211	129211	129211	129211
12	129212	129212	129212	129212	129212	129212	129212
13	129213	129213	129213	129213	129213	129213	129213
14	129214	129214	129214	129214	129214	129214	129214
15	129215	129215	129215	129215	129215	129215	129215
16	129216	129216	129216	129216	129216	129216	129216
17	129217	129217	129217	129217	129217	129217	129217
18	129218	129218	129218	129218	129218	129218	129218
19	129219	129219	129219	129219	129219	129219	129219
20	129220	129220	129220	129220	129220	129220	129220
