ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155261	155261	155261	155261	155261	155261	155261
2	155262	155262	155262	155262	155262	155262	155262
3	155263	155263	155263	155263	155263	155263	155263
4	155264	155264	155264	155264	155264	155264	155264
5	155265	155265	155265	155265	155265	155265	155265
6	155266	155266	155266	155266	155266	155266	155266
7	155267	155267	155267	155267	155267	155267	155267
8	155268	155268	155268	155268	155268	155268	155268
9	155269	155269	155269	155269	155269	155269	155269
10	155270	155270	155270	155270	155270	155270	155270
11	155271	155271	155271	155271	155271	155271	155271
12	155272	155272	155272	155272	155272	155272	155272
13	155273	155273	155273	155273	155273	155273	155273
14	155274	155274	155274	155274	155274	155274	155274
15	155275	155275	155275	155275	155275	155275	155275
16	155276	155276	155276	155276	155276	155276	155276
17	155277	155277	155277	155277	155277	155277	155277
18	155278	155278	155278	155278	155278	155278	155278
19	155279	155279	155279	155279	155279	155279	155279
20	155280	155280	155280	155280	155280	155280	155280
