ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31001	31001	31001	31001	31001	31001	31001
2	31002	31002	31002	31002	31002	31002	31002
3	31003	31003	31003	31003	31003	31003	31003
4	31004	31004	31004	31004	31004	31004	31004
5	31005	31005	31005	31005	31005	31005	31005
6	31006	31006	31006	31006	31006	31006	31006
7	31007	31007	31007	31007	31007	31007	31007
8	31008	31008	31008	31008	31008	31008	31008
9	31009	31009	31009	31009	31009	31009	31009
10	31010	31010	31010	31010	31010	31010	31010
11	31011	31011	31011	31011	31011	31011	31011
12	31012	31012	31012	31012	31012	31012	31012
13	31013	31013	31013	31013	31013	31013	31013
14	31014	31014	31014	31014	31014	31014	31014
15	31015	31015	31015	31015	31015	31015	31015
16	31016	31016	31016	31016	31016	31016	31016
17	31017	31017	31017	31017	31017	31017	31017
18	31018	31018	31018	31018	31018	31018	31018
19	31019	31019	31019	31019	31019	31019	31019
20	31020	31020	31020	31020	31020	31020	31020
