ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195481	195481	195481	195481	195481	195481	195481
2	195482	195482	195482	195482	195482	195482	195482
3	195483	195483	195483	195483	195483	195483	195483
4	195484	195484	195484	195484	195484	195484	195484
5	195485	195485	195485	195485	195485	195485	195485
6	195486	195486	195486	195486	195486	195486	195486
7	195487	195487	195487	195487	195487	195487	195487
8	195488	195488	195488	195488	195488	195488	195488
9	195489	195489	195489	195489	195489	195489	195489
10	195490	195490	195490	195490	195490	195490	195490
11	195491	195491	195491	195491	195491	195491	195491
12	195492	195492	195492	195492	195492	195492	195492
13	195493	195493	195493	195493	195493	195493	195493
14	195494	195494	195494	195494	195494	195494	195494
15	195495	195495	195495	195495	195495	195495	195495
16	195496	195496	195496	195496	195496	195496	195496
17	195497	195497	195497	195497	195497	195497	195497
18	195498	195498	195498	195498	195498	195498	195498
19	195499	195499	195499	195499	195499	195499	195499
20	195500	195500	195500	195500	195500	195500	195500
