ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124841	124841	124841	124841	124841	124841	124841
2	124842	124842	124842	124842	124842	124842	124842
3	124843	124843	124843	124843	124843	124843	124843
4	124844	124844	124844	124844	124844	124844	124844
5	124845	124845	124845	124845	124845	124845	124845
6	124846	124846	124846	124846	124846	124846	124846
7	124847	124847	124847	124847	124847	124847	124847
8	124848	124848	124848	124848	124848	124848	124848
9	124849	124849	124849	124849	124849	124849	124849
10	124850	124850	124850	124850	124850	124850	124850
11	124851	124851	124851	124851	124851	124851	124851
12	124852	124852	124852	124852	124852	124852	124852
13	124853	124853	124853	124853	124853	124853	124853
14	124854	124854	124854	124854	124854	124854	124854
15	124855	124855	124855	124855	124855	124855	124855
16	124856	124856	124856	124856	124856	124856	124856
17	124857	124857	124857	124857	124857	124857	124857
18	124858	124858	124858	124858	124858	124858	124858
19	124859	124859	124859	124859	124859	124859	124859
20	124860	124860	124860	124860	124860	124860	124860
