ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124401	124401	124401	124401	124401	124401	124401
2	124402	124402	124402	124402	124402	124402	124402
3	124403	124403	124403	124403	124403	124403	124403
4	124404	124404	124404	124404	124404	124404	124404
5	124405	124405	124405	124405	124405	124405	124405
6	124406	124406	124406	124406	124406	124406	124406
7	124407	124407	124407	124407	124407	124407	124407
8	124408	124408	124408	124408	124408	124408	124408
9	124409	124409	124409	124409	124409	124409	124409
10	124410	124410	124410	124410	124410	124410	124410
11	124411	124411	124411	124411	124411	124411	124411
12	124412	124412	124412	124412	124412	124412	124412
13	124413	124413	124413	124413	124413	124413	124413
14	124414	124414	124414	124414	124414	124414	124414
15	124415	124415	124415	124415	124415	124415	124415
16	124416	124416	124416	124416	124416	124416	124416
17	124417	124417	124417	124417	124417	124417	124417
18	124418	124418	124418	124418	124418	124418	124418
19	124419	124419	124419	124419	124419	124419	124419
20	124420	124420	124420	124420	124420	124420	124420
