ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144081	144081	144081	144081	144081	144081	144081
2	144082	144082	144082	144082	144082	144082	144082
3	144083	144083	144083	144083	144083	144083	144083
4	144084	144084	144084	144084	144084	144084	144084
5	144085	144085	144085	144085	144085	144085	144085
6	144086	144086	144086	144086	144086	144086	144086
7	144087	144087	144087	144087	144087	144087	144087
8	144088	144088	144088	144088	144088	144088	144088
9	144089	144089	144089	144089	144089	144089	144089
10	144090	144090	144090	144090	144090	144090	144090
11	144091	144091	144091	144091	144091	144091	144091
12	144092	144092	144092	144092	144092	144092	144092
13	144093	144093	144093	144093	144093	144093	144093
14	144094	144094	144094	144094	144094	144094	144094
15	144095	144095	144095	144095	144095	144095	144095
16	144096	144096	144096	144096	144096	144096	144096
17	144097	144097	144097	144097	144097	144097	144097
18	144098	144098	144098	144098	144098	144098	144098
19	144099	144099	144099	144099	144099	144099	144099
20	144100	144100	144100	144100	144100	144100	144100
