ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111241	111241	111241	111241	111241	111241	111241
2	111242	111242	111242	111242	111242	111242	111242
3	111243	111243	111243	111243	111243	111243	111243
4	111244	111244	111244	111244	111244	111244	111244
5	111245	111245	111245	111245	111245	111245	111245
6	111246	111246	111246	111246	111246	111246	111246
7	111247	111247	111247	111247	111247	111247	111247
8	111248	111248	111248	111248	111248	111248	111248
9	111249	111249	111249	111249	111249	111249	111249
10	111250	111250	111250	111250	111250	111250	111250
11	111251	111251	111251	111251	111251	111251	111251
12	111252	111252	111252	111252	111252	111252	111252
13	111253	111253	111253	111253	111253	111253	111253
14	111254	111254	111254	111254	111254	111254	111254
15	111255	111255	111255	111255	111255	111255	111255
16	111256	111256	111256	111256	111256	111256	111256
17	111257	111257	111257	111257	111257	111257	111257
18	111258	111258	111258	111258	111258	111258	111258
19	111259	111259	111259	111259	111259	111259	111259
20	111260	111260	111260	111260	111260	111260	111260
