ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81541	81541	81541	81541	81541	81541	81541
2	81542	81542	81542	81542	81542	81542	81542
3	81543	81543	81543	81543	81543	81543	81543
4	81544	81544	81544	81544	81544	81544	81544
5	81545	81545	81545	81545	81545	81545	81545
6	81546	81546	81546	81546	81546	81546	81546
7	81547	81547	81547	81547	81547	81547	81547
8	81548	81548	81548	81548	81548	81548	81548
9	81549	81549	81549	81549	81549	81549	81549
10	81550	81550	81550	81550	81550	81550	81550
11	81551	81551	81551	81551	81551	81551	81551
12	81552	81552	81552	81552	81552	81552	81552
13	81553	81553	81553	81553	81553	81553	81553
14	81554	81554	81554	81554	81554	81554	81554
15	81555	81555	81555	81555	81555	81555	81555
16	81556	81556	81556	81556	81556	81556	81556
17	81557	81557	81557	81557	81557	81557	81557
18	81558	81558	81558	81558	81558	81558	81558
19	81559	81559	81559	81559	81559	81559	81559
20	81560	81560	81560	81560	81560	81560	81560
