ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191301	191301	191301	191301	191301	191301	191301
2	191302	191302	191302	191302	191302	191302	191302
3	191303	191303	191303	191303	191303	191303	191303
4	191304	191304	191304	191304	191304	191304	191304
5	191305	191305	191305	191305	191305	191305	191305
6	191306	191306	191306	191306	191306	191306	191306
7	191307	191307	191307	191307	191307	191307	191307
8	191308	191308	191308	191308	191308	191308	191308
9	191309	191309	191309	191309	191309	191309	191309
10	191310	191310	191310	191310	191310	191310	191310
11	191311	191311	191311	191311	191311	191311	191311
12	191312	191312	191312	191312	191312	191312	191312
13	191313	191313	191313	191313	191313	191313	191313
14	191314	191314	191314	191314	191314	191314	191314
15	191315	191315	191315	191315	191315	191315	191315
16	191316	191316	191316	191316	191316	191316	191316
17	191317	191317	191317	191317	191317	191317	191317
18	191318	191318	191318	191318	191318	191318	191318
19	191319	191319	191319	191319	191319	191319	191319
20	191320	191320	191320	191320	191320	191320	191320
