ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71961	71961	71961	71961	71961	71961	71961
2	71962	71962	71962	71962	71962	71962	71962
3	71963	71963	71963	71963	71963	71963	71963
4	71964	71964	71964	71964	71964	71964	71964
5	71965	71965	71965	71965	71965	71965	71965
6	71966	71966	71966	71966	71966	71966	71966
7	71967	71967	71967	71967	71967	71967	71967
8	71968	71968	71968	71968	71968	71968	71968
9	71969	71969	71969	71969	71969	71969	71969
10	71970	71970	71970	71970	71970	71970	71970
11	71971	71971	71971	71971	71971	71971	71971
12	71972	71972	71972	71972	71972	71972	71972
13	71973	71973	71973	71973	71973	71973	71973
14	71974	71974	71974	71974	71974	71974	71974
15	71975	71975	71975	71975	71975	71975	71975
16	71976	71976	71976	71976	71976	71976	71976
17	71977	71977	71977	71977	71977	71977	71977
18	71978	71978	71978	71978	71978	71978	71978
19	71979	71979	71979	71979	71979	71979	71979
20	71980	71980	71980	71980	71980	71980	71980
