ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192421	192421	192421	192421	192421	192421	192421
2	192422	192422	192422	192422	192422	192422	192422
3	192423	192423	192423	192423	192423	192423	192423
4	192424	192424	192424	192424	192424	192424	192424
5	192425	192425	192425	192425	192425	192425	192425
6	192426	192426	192426	192426	192426	192426	192426
7	192427	192427	192427	192427	192427	192427	192427
8	192428	192428	192428	192428	192428	192428	192428
9	192429	192429	192429	192429	192429	192429	192429
10	192430	192430	192430	192430	192430	192430	192430
11	192431	192431	192431	192431	192431	192431	192431
12	192432	192432	192432	192432	192432	192432	192432
13	192433	192433	192433	192433	192433	192433	192433
14	192434	192434	192434	192434	192434	192434	192434
15	192435	192435	192435	192435	192435	192435	192435
16	192436	192436	192436	192436	192436	192436	192436
17	192437	192437	192437	192437	192437	192437	192437
18	192438	192438	192438	192438	192438	192438	192438
19	192439	192439	192439	192439	192439	192439	192439
20	192440	192440	192440	192440	192440	192440	192440
