ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102021	102021	102021	102021	102021	102021	102021
2	102022	102022	102022	102022	102022	102022	102022
3	102023	102023	102023	102023	102023	102023	102023
4	102024	102024	102024	102024	102024	102024	102024
5	102025	102025	102025	102025	102025	102025	102025
6	102026	102026	102026	102026	102026	102026	102026
7	102027	102027	102027	102027	102027	102027	102027
8	102028	102028	102028	102028	102028	102028	102028
9	102029	102029	102029	102029	102029	102029	102029
10	102030	102030	102030	102030	102030	102030	102030
11	102031	102031	102031	102031	102031	102031	102031
12	102032	102032	102032	102032	102032	102032	102032
13	102033	102033	102033	102033	102033	102033	102033
14	102034	102034	102034	102034	102034	102034	102034
15	102035	102035	102035	102035	102035	102035	102035
16	102036	102036	102036	102036	102036	102036	102036
17	102037	102037	102037	102037	102037	102037	102037
18	102038	102038	102038	102038	102038	102038	102038
19	102039	102039	102039	102039	102039	102039	102039
20	102040	102040	102040	102040	102040	102040	102040
