ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93481	93481	93481	93481	93481	93481	93481
2	93482	93482	93482	93482	93482	93482	93482
3	93483	93483	93483	93483	93483	93483	93483
4	93484	93484	93484	93484	93484	93484	93484
5	93485	93485	93485	93485	93485	93485	93485
6	93486	93486	93486	93486	93486	93486	93486
7	93487	93487	93487	93487	93487	93487	93487
8	93488	93488	93488	93488	93488	93488	93488
9	93489	93489	93489	93489	93489	93489	93489
10	93490	93490	93490	93490	93490	93490	93490
11	93491	93491	93491	93491	93491	93491	93491
12	93492	93492	93492	93492	93492	93492	93492
13	93493	93493	93493	93493	93493	93493	93493
14	93494	93494	93494	93494	93494	93494	93494
15	93495	93495	93495	93495	93495	93495	93495
16	93496	93496	93496	93496	93496	93496	93496
17	93497	93497	93497	93497	93497	93497	93497
18	93498	93498	93498	93498	93498	93498	93498
19	93499	93499	93499	93499	93499	93499	93499
20	93500	93500	93500	93500	93500	93500	93500
