ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133821	133821	133821	133821	133821	133821	133821
2	133822	133822	133822	133822	133822	133822	133822
3	133823	133823	133823	133823	133823	133823	133823
4	133824	133824	133824	133824	133824	133824	133824
5	133825	133825	133825	133825	133825	133825	133825
6	133826	133826	133826	133826	133826	133826	133826
7	133827	133827	133827	133827	133827	133827	133827
8	133828	133828	133828	133828	133828	133828	133828
9	133829	133829	133829	133829	133829	133829	133829
10	133830	133830	133830	133830	133830	133830	133830
11	133831	133831	133831	133831	133831	133831	133831
12	133832	133832	133832	133832	133832	133832	133832
13	133833	133833	133833	133833	133833	133833	133833
14	133834	133834	133834	133834	133834	133834	133834
15	133835	133835	133835	133835	133835	133835	133835
16	133836	133836	133836	133836	133836	133836	133836
17	133837	133837	133837	133837	133837	133837	133837
18	133838	133838	133838	133838	133838	133838	133838
19	133839	133839	133839	133839	133839	133839	133839
20	133840	133840	133840	133840	133840	133840	133840
