ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6161	6161	6161	6161	6161	6161	6161
2	6162	6162	6162	6162	6162	6162	6162
3	6163	6163	6163	6163	6163	6163	6163
4	6164	6164	6164	6164	6164	6164	6164
5	6165	6165	6165	6165	6165	6165	6165
6	6166	6166	6166	6166	6166	6166	6166
7	6167	6167	6167	6167	6167	6167	6167
8	6168	6168	6168	6168	6168	6168	6168
9	6169	6169	6169	6169	6169	6169	6169
10	6170	6170	6170	6170	6170	6170	6170
11	6171	6171	6171	6171	6171	6171	6171
12	6172	6172	6172	6172	6172	6172	6172
13	6173	6173	6173	6173	6173	6173	6173
14	6174	6174	6174	6174	6174	6174	6174
15	6175	6175	6175	6175	6175	6175	6175
16	6176	6176	6176	6176	6176	6176	6176
17	6177	6177	6177	6177	6177	6177	6177
18	6178	6178	6178	6178	6178	6178	6178
19	6179	6179	6179	6179	6179	6179	6179
20	6180	6180	6180	6180	6180	6180	6180
