ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100521	100521	100521	100521	100521	100521	100521
2	100522	100522	100522	100522	100522	100522	100522
3	100523	100523	100523	100523	100523	100523	100523
4	100524	100524	100524	100524	100524	100524	100524
5	100525	100525	100525	100525	100525	100525	100525
6	100526	100526	100526	100526	100526	100526	100526
7	100527	100527	100527	100527	100527	100527	100527
8	100528	100528	100528	100528	100528	100528	100528
9	100529	100529	100529	100529	100529	100529	100529
10	100530	100530	100530	100530	100530	100530	100530
11	100531	100531	100531	100531	100531	100531	100531
12	100532	100532	100532	100532	100532	100532	100532
13	100533	100533	100533	100533	100533	100533	100533
14	100534	100534	100534	100534	100534	100534	100534
15	100535	100535	100535	100535	100535	100535	100535
16	100536	100536	100536	100536	100536	100536	100536
17	100537	100537	100537	100537	100537	100537	100537
18	100538	100538	100538	100538	100538	100538	100538
19	100539	100539	100539	100539	100539	100539	100539
20	100540	100540	100540	100540	100540	100540	100540
