ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193121	193121	193121	193121	193121	193121	193121
2	193122	193122	193122	193122	193122	193122	193122
3	193123	193123	193123	193123	193123	193123	193123
4	193124	193124	193124	193124	193124	193124	193124
5	193125	193125	193125	193125	193125	193125	193125
6	193126	193126	193126	193126	193126	193126	193126
7	193127	193127	193127	193127	193127	193127	193127
8	193128	193128	193128	193128	193128	193128	193128
9	193129	193129	193129	193129	193129	193129	193129
10	193130	193130	193130	193130	193130	193130	193130
11	193131	193131	193131	193131	193131	193131	193131
12	193132	193132	193132	193132	193132	193132	193132
13	193133	193133	193133	193133	193133	193133	193133
14	193134	193134	193134	193134	193134	193134	193134
15	193135	193135	193135	193135	193135	193135	193135
16	193136	193136	193136	193136	193136	193136	193136
17	193137	193137	193137	193137	193137	193137	193137
18	193138	193138	193138	193138	193138	193138	193138
19	193139	193139	193139	193139	193139	193139	193139
20	193140	193140	193140	193140	193140	193140	193140
