ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74781	74781	74781	74781	74781	74781	74781
2	74782	74782	74782	74782	74782	74782	74782
3	74783	74783	74783	74783	74783	74783	74783
4	74784	74784	74784	74784	74784	74784	74784
5	74785	74785	74785	74785	74785	74785	74785
6	74786	74786	74786	74786	74786	74786	74786
7	74787	74787	74787	74787	74787	74787	74787
8	74788	74788	74788	74788	74788	74788	74788
9	74789	74789	74789	74789	74789	74789	74789
10	74790	74790	74790	74790	74790	74790	74790
11	74791	74791	74791	74791	74791	74791	74791
12	74792	74792	74792	74792	74792	74792	74792
13	74793	74793	74793	74793	74793	74793	74793
14	74794	74794	74794	74794	74794	74794	74794
15	74795	74795	74795	74795	74795	74795	74795
16	74796	74796	74796	74796	74796	74796	74796
17	74797	74797	74797	74797	74797	74797	74797
18	74798	74798	74798	74798	74798	74798	74798
19	74799	74799	74799	74799	74799	74799	74799
20	74800	74800	74800	74800	74800	74800	74800
