ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69661	69661	69661	69661	69661	69661	69661
2	69662	69662	69662	69662	69662	69662	69662
3	69663	69663	69663	69663	69663	69663	69663
4	69664	69664	69664	69664	69664	69664	69664
5	69665	69665	69665	69665	69665	69665	69665
6	69666	69666	69666	69666	69666	69666	69666
7	69667	69667	69667	69667	69667	69667	69667
8	69668	69668	69668	69668	69668	69668	69668
9	69669	69669	69669	69669	69669	69669	69669
10	69670	69670	69670	69670	69670	69670	69670
11	69671	69671	69671	69671	69671	69671	69671
12	69672	69672	69672	69672	69672	69672	69672
13	69673	69673	69673	69673	69673	69673	69673
14	69674	69674	69674	69674	69674	69674	69674
15	69675	69675	69675	69675	69675	69675	69675
16	69676	69676	69676	69676	69676	69676	69676
17	69677	69677	69677	69677	69677	69677	69677
18	69678	69678	69678	69678	69678	69678	69678
19	69679	69679	69679	69679	69679	69679	69679
20	69680	69680	69680	69680	69680	69680	69680
