ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178541	178541	178541	178541	178541	178541	178541
2	178542	178542	178542	178542	178542	178542	178542
3	178543	178543	178543	178543	178543	178543	178543
4	178544	178544	178544	178544	178544	178544	178544
5	178545	178545	178545	178545	178545	178545	178545
6	178546	178546	178546	178546	178546	178546	178546
7	178547	178547	178547	178547	178547	178547	178547
8	178548	178548	178548	178548	178548	178548	178548
9	178549	178549	178549	178549	178549	178549	178549
10	178550	178550	178550	178550	178550	178550	178550
11	178551	178551	178551	178551	178551	178551	178551
12	178552	178552	178552	178552	178552	178552	178552
13	178553	178553	178553	178553	178553	178553	178553
14	178554	178554	178554	178554	178554	178554	178554
15	178555	178555	178555	178555	178555	178555	178555
16	178556	178556	178556	178556	178556	178556	178556
17	178557	178557	178557	178557	178557	178557	178557
18	178558	178558	178558	178558	178558	178558	178558
19	178559	178559	178559	178559	178559	178559	178559
20	178560	178560	178560	178560	178560	178560	178560
