ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119001	119001	119001	119001	119001	119001	119001
2	119002	119002	119002	119002	119002	119002	119002
3	119003	119003	119003	119003	119003	119003	119003
4	119004	119004	119004	119004	119004	119004	119004
5	119005	119005	119005	119005	119005	119005	119005
6	119006	119006	119006	119006	119006	119006	119006
7	119007	119007	119007	119007	119007	119007	119007
8	119008	119008	119008	119008	119008	119008	119008
9	119009	119009	119009	119009	119009	119009	119009
10	119010	119010	119010	119010	119010	119010	119010
11	119011	119011	119011	119011	119011	119011	119011
12	119012	119012	119012	119012	119012	119012	119012
13	119013	119013	119013	119013	119013	119013	119013
14	119014	119014	119014	119014	119014	119014	119014
15	119015	119015	119015	119015	119015	119015	119015
16	119016	119016	119016	119016	119016	119016	119016
17	119017	119017	119017	119017	119017	119017	119017
18	119018	119018	119018	119018	119018	119018	119018
19	119019	119019	119019	119019	119019	119019	119019
20	119020	119020	119020	119020	119020	119020	119020
