ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82101	82101	82101	82101	82101	82101	82101
2	82102	82102	82102	82102	82102	82102	82102
3	82103	82103	82103	82103	82103	82103	82103
4	82104	82104	82104	82104	82104	82104	82104
5	82105	82105	82105	82105	82105	82105	82105
6	82106	82106	82106	82106	82106	82106	82106
7	82107	82107	82107	82107	82107	82107	82107
8	82108	82108	82108	82108	82108	82108	82108
9	82109	82109	82109	82109	82109	82109	82109
10	82110	82110	82110	82110	82110	82110	82110
11	82111	82111	82111	82111	82111	82111	82111
12	82112	82112	82112	82112	82112	82112	82112
13	82113	82113	82113	82113	82113	82113	82113
14	82114	82114	82114	82114	82114	82114	82114
15	82115	82115	82115	82115	82115	82115	82115
16	82116	82116	82116	82116	82116	82116	82116
17	82117	82117	82117	82117	82117	82117	82117
18	82118	82118	82118	82118	82118	82118	82118
19	82119	82119	82119	82119	82119	82119	82119
20	82120	82120	82120	82120	82120	82120	82120
