ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193361	193361	193361	193361	193361	193361	193361
2	193362	193362	193362	193362	193362	193362	193362
3	193363	193363	193363	193363	193363	193363	193363
4	193364	193364	193364	193364	193364	193364	193364
5	193365	193365	193365	193365	193365	193365	193365
6	193366	193366	193366	193366	193366	193366	193366
7	193367	193367	193367	193367	193367	193367	193367
8	193368	193368	193368	193368	193368	193368	193368
9	193369	193369	193369	193369	193369	193369	193369
10	193370	193370	193370	193370	193370	193370	193370
11	193371	193371	193371	193371	193371	193371	193371
12	193372	193372	193372	193372	193372	193372	193372
13	193373	193373	193373	193373	193373	193373	193373
14	193374	193374	193374	193374	193374	193374	193374
15	193375	193375	193375	193375	193375	193375	193375
16	193376	193376	193376	193376	193376	193376	193376
17	193377	193377	193377	193377	193377	193377	193377
18	193378	193378	193378	193378	193378	193378	193378
19	193379	193379	193379	193379	193379	193379	193379
20	193380	193380	193380	193380	193380	193380	193380
