ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117081	117081	117081	117081	117081	117081	117081
2	117082	117082	117082	117082	117082	117082	117082
3	117083	117083	117083	117083	117083	117083	117083
4	117084	117084	117084	117084	117084	117084	117084
5	117085	117085	117085	117085	117085	117085	117085
6	117086	117086	117086	117086	117086	117086	117086
7	117087	117087	117087	117087	117087	117087	117087
8	117088	117088	117088	117088	117088	117088	117088
9	117089	117089	117089	117089	117089	117089	117089
10	117090	117090	117090	117090	117090	117090	117090
11	117091	117091	117091	117091	117091	117091	117091
12	117092	117092	117092	117092	117092	117092	117092
13	117093	117093	117093	117093	117093	117093	117093
14	117094	117094	117094	117094	117094	117094	117094
15	117095	117095	117095	117095	117095	117095	117095
16	117096	117096	117096	117096	117096	117096	117096
17	117097	117097	117097	117097	117097	117097	117097
18	117098	117098	117098	117098	117098	117098	117098
19	117099	117099	117099	117099	117099	117099	117099
20	117100	117100	117100	117100	117100	117100	117100
