ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188661	188661	188661	188661	188661	188661	188661
2	188662	188662	188662	188662	188662	188662	188662
3	188663	188663	188663	188663	188663	188663	188663
4	188664	188664	188664	188664	188664	188664	188664
5	188665	188665	188665	188665	188665	188665	188665
6	188666	188666	188666	188666	188666	188666	188666
7	188667	188667	188667	188667	188667	188667	188667
8	188668	188668	188668	188668	188668	188668	188668
9	188669	188669	188669	188669	188669	188669	188669
10	188670	188670	188670	188670	188670	188670	188670
11	188671	188671	188671	188671	188671	188671	188671
12	188672	188672	188672	188672	188672	188672	188672
13	188673	188673	188673	188673	188673	188673	188673
14	188674	188674	188674	188674	188674	188674	188674
15	188675	188675	188675	188675	188675	188675	188675
16	188676	188676	188676	188676	188676	188676	188676
17	188677	188677	188677	188677	188677	188677	188677
18	188678	188678	188678	188678	188678	188678	188678
19	188679	188679	188679	188679	188679	188679	188679
20	188680	188680	188680	188680	188680	188680	188680
