ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156681	156681	156681	156681	156681	156681	156681
2	156682	156682	156682	156682	156682	156682	156682
3	156683	156683	156683	156683	156683	156683	156683
4	156684	156684	156684	156684	156684	156684	156684
5	156685	156685	156685	156685	156685	156685	156685
6	156686	156686	156686	156686	156686	156686	156686
7	156687	156687	156687	156687	156687	156687	156687
8	156688	156688	156688	156688	156688	156688	156688
9	156689	156689	156689	156689	156689	156689	156689
10	156690	156690	156690	156690	156690	156690	156690
11	156691	156691	156691	156691	156691	156691	156691
12	156692	156692	156692	156692	156692	156692	156692
13	156693	156693	156693	156693	156693	156693	156693
14	156694	156694	156694	156694	156694	156694	156694
15	156695	156695	156695	156695	156695	156695	156695
16	156696	156696	156696	156696	156696	156696	156696
17	156697	156697	156697	156697	156697	156697	156697
18	156698	156698	156698	156698	156698	156698	156698
19	156699	156699	156699	156699	156699	156699	156699
20	156700	156700	156700	156700	156700	156700	156700
