ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58481	58481	58481	58481	58481	58481	58481
2	58482	58482	58482	58482	58482	58482	58482
3	58483	58483	58483	58483	58483	58483	58483
4	58484	58484	58484	58484	58484	58484	58484
5	58485	58485	58485	58485	58485	58485	58485
6	58486	58486	58486	58486	58486	58486	58486
7	58487	58487	58487	58487	58487	58487	58487
8	58488	58488	58488	58488	58488	58488	58488
9	58489	58489	58489	58489	58489	58489	58489
10	58490	58490	58490	58490	58490	58490	58490
11	58491	58491	58491	58491	58491	58491	58491
12	58492	58492	58492	58492	58492	58492	58492
13	58493	58493	58493	58493	58493	58493	58493
14	58494	58494	58494	58494	58494	58494	58494
15	58495	58495	58495	58495	58495	58495	58495
16	58496	58496	58496	58496	58496	58496	58496
17	58497	58497	58497	58497	58497	58497	58497
18	58498	58498	58498	58498	58498	58498	58498
19	58499	58499	58499	58499	58499	58499	58499
20	58500	58500	58500	58500	58500	58500	58500
