ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26681	26681	26681	26681	26681	26681	26681
2	26682	26682	26682	26682	26682	26682	26682
3	26683	26683	26683	26683	26683	26683	26683
4	26684	26684	26684	26684	26684	26684	26684
5	26685	26685	26685	26685	26685	26685	26685
6	26686	26686	26686	26686	26686	26686	26686
7	26687	26687	26687	26687	26687	26687	26687
8	26688	26688	26688	26688	26688	26688	26688
9	26689	26689	26689	26689	26689	26689	26689
10	26690	26690	26690	26690	26690	26690	26690
11	26691	26691	26691	26691	26691	26691	26691
12	26692	26692	26692	26692	26692	26692	26692
13	26693	26693	26693	26693	26693	26693	26693
14	26694	26694	26694	26694	26694	26694	26694
15	26695	26695	26695	26695	26695	26695	26695
16	26696	26696	26696	26696	26696	26696	26696
17	26697	26697	26697	26697	26697	26697	26697
18	26698	26698	26698	26698	26698	26698	26698
19	26699	26699	26699	26699	26699	26699	26699
20	26700	26700	26700	26700	26700	26700	26700
