ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181861	181861	181861	181861	181861	181861	181861
2	181862	181862	181862	181862	181862	181862	181862
3	181863	181863	181863	181863	181863	181863	181863
4	181864	181864	181864	181864	181864	181864	181864
5	181865	181865	181865	181865	181865	181865	181865
6	181866	181866	181866	181866	181866	181866	181866
7	181867	181867	181867	181867	181867	181867	181867
8	181868	181868	181868	181868	181868	181868	181868
9	181869	181869	181869	181869	181869	181869	181869
10	181870	181870	181870	181870	181870	181870	181870
11	181871	181871	181871	181871	181871	181871	181871
12	181872	181872	181872	181872	181872	181872	181872
13	181873	181873	181873	181873	181873	181873	181873
14	181874	181874	181874	181874	181874	181874	181874
15	181875	181875	181875	181875	181875	181875	181875
16	181876	181876	181876	181876	181876	181876	181876
17	181877	181877	181877	181877	181877	181877	181877
18	181878	181878	181878	181878	181878	181878	181878
19	181879	181879	181879	181879	181879	181879	181879
20	181880	181880	181880	181880	181880	181880	181880
