ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35961	35961	35961	35961	35961	35961	35961
2	35962	35962	35962	35962	35962	35962	35962
3	35963	35963	35963	35963	35963	35963	35963
4	35964	35964	35964	35964	35964	35964	35964
5	35965	35965	35965	35965	35965	35965	35965
6	35966	35966	35966	35966	35966	35966	35966
7	35967	35967	35967	35967	35967	35967	35967
8	35968	35968	35968	35968	35968	35968	35968
9	35969	35969	35969	35969	35969	35969	35969
10	35970	35970	35970	35970	35970	35970	35970
11	35971	35971	35971	35971	35971	35971	35971
12	35972	35972	35972	35972	35972	35972	35972
13	35973	35973	35973	35973	35973	35973	35973
14	35974	35974	35974	35974	35974	35974	35974
15	35975	35975	35975	35975	35975	35975	35975
16	35976	35976	35976	35976	35976	35976	35976
17	35977	35977	35977	35977	35977	35977	35977
18	35978	35978	35978	35978	35978	35978	35978
19	35979	35979	35979	35979	35979	35979	35979
20	35980	35980	35980	35980	35980	35980	35980
