ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128501	128501	128501	128501	128501	128501	128501
2	128502	128502	128502	128502	128502	128502	128502
3	128503	128503	128503	128503	128503	128503	128503
4	128504	128504	128504	128504	128504	128504	128504
5	128505	128505	128505	128505	128505	128505	128505
6	128506	128506	128506	128506	128506	128506	128506
7	128507	128507	128507	128507	128507	128507	128507
8	128508	128508	128508	128508	128508	128508	128508
9	128509	128509	128509	128509	128509	128509	128509
10	128510	128510	128510	128510	128510	128510	128510
11	128511	128511	128511	128511	128511	128511	128511
12	128512	128512	128512	128512	128512	128512	128512
13	128513	128513	128513	128513	128513	128513	128513
14	128514	128514	128514	128514	128514	128514	128514
15	128515	128515	128515	128515	128515	128515	128515
16	128516	128516	128516	128516	128516	128516	128516
17	128517	128517	128517	128517	128517	128517	128517
18	128518	128518	128518	128518	128518	128518	128518
19	128519	128519	128519	128519	128519	128519	128519
20	128520	128520	128520	128520	128520	128520	128520
