ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45601	45601	45601	45601	45601	45601	45601
2	45602	45602	45602	45602	45602	45602	45602
3	45603	45603	45603	45603	45603	45603	45603
4	45604	45604	45604	45604	45604	45604	45604
5	45605	45605	45605	45605	45605	45605	45605
6	45606	45606	45606	45606	45606	45606	45606
7	45607	45607	45607	45607	45607	45607	45607
8	45608	45608	45608	45608	45608	45608	45608
9	45609	45609	45609	45609	45609	45609	45609
10	45610	45610	45610	45610	45610	45610	45610
11	45611	45611	45611	45611	45611	45611	45611
12	45612	45612	45612	45612	45612	45612	45612
13	45613	45613	45613	45613	45613	45613	45613
14	45614	45614	45614	45614	45614	45614	45614
15	45615	45615	45615	45615	45615	45615	45615
16	45616	45616	45616	45616	45616	45616	45616
17	45617	45617	45617	45617	45617	45617	45617
18	45618	45618	45618	45618	45618	45618	45618
19	45619	45619	45619	45619	45619	45619	45619
20	45620	45620	45620	45620	45620	45620	45620
