ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111661	111661	111661	111661	111661	111661	111661
2	111662	111662	111662	111662	111662	111662	111662
3	111663	111663	111663	111663	111663	111663	111663
4	111664	111664	111664	111664	111664	111664	111664
5	111665	111665	111665	111665	111665	111665	111665
6	111666	111666	111666	111666	111666	111666	111666
7	111667	111667	111667	111667	111667	111667	111667
8	111668	111668	111668	111668	111668	111668	111668
9	111669	111669	111669	111669	111669	111669	111669
10	111670	111670	111670	111670	111670	111670	111670
11	111671	111671	111671	111671	111671	111671	111671
12	111672	111672	111672	111672	111672	111672	111672
13	111673	111673	111673	111673	111673	111673	111673
14	111674	111674	111674	111674	111674	111674	111674
15	111675	111675	111675	111675	111675	111675	111675
16	111676	111676	111676	111676	111676	111676	111676
17	111677	111677	111677	111677	111677	111677	111677
18	111678	111678	111678	111678	111678	111678	111678
19	111679	111679	111679	111679	111679	111679	111679
20	111680	111680	111680	111680	111680	111680	111680
