ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179121	179121	179121	179121	179121	179121	179121
2	179122	179122	179122	179122	179122	179122	179122
3	179123	179123	179123	179123	179123	179123	179123
4	179124	179124	179124	179124	179124	179124	179124
5	179125	179125	179125	179125	179125	179125	179125
6	179126	179126	179126	179126	179126	179126	179126
7	179127	179127	179127	179127	179127	179127	179127
8	179128	179128	179128	179128	179128	179128	179128
9	179129	179129	179129	179129	179129	179129	179129
10	179130	179130	179130	179130	179130	179130	179130
11	179131	179131	179131	179131	179131	179131	179131
12	179132	179132	179132	179132	179132	179132	179132
13	179133	179133	179133	179133	179133	179133	179133
14	179134	179134	179134	179134	179134	179134	179134
15	179135	179135	179135	179135	179135	179135	179135
16	179136	179136	179136	179136	179136	179136	179136
17	179137	179137	179137	179137	179137	179137	179137
18	179138	179138	179138	179138	179138	179138	179138
19	179139	179139	179139	179139	179139	179139	179139
20	179140	179140	179140	179140	179140	179140	179140
