ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97481	97481	97481	97481	97481	97481	97481
2	97482	97482	97482	97482	97482	97482	97482
3	97483	97483	97483	97483	97483	97483	97483
4	97484	97484	97484	97484	97484	97484	97484
5	97485	97485	97485	97485	97485	97485	97485
6	97486	97486	97486	97486	97486	97486	97486
7	97487	97487	97487	97487	97487	97487	97487
8	97488	97488	97488	97488	97488	97488	97488
9	97489	97489	97489	97489	97489	97489	97489
10	97490	97490	97490	97490	97490	97490	97490
11	97491	97491	97491	97491	97491	97491	97491
12	97492	97492	97492	97492	97492	97492	97492
13	97493	97493	97493	97493	97493	97493	97493
14	97494	97494	97494	97494	97494	97494	97494
15	97495	97495	97495	97495	97495	97495	97495
16	97496	97496	97496	97496	97496	97496	97496
17	97497	97497	97497	97497	97497	97497	97497
18	97498	97498	97498	97498	97498	97498	97498
19	97499	97499	97499	97499	97499	97499	97499
20	97500	97500	97500	97500	97500	97500	97500
