ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104941	104941	104941	104941	104941	104941	104941
2	104942	104942	104942	104942	104942	104942	104942
3	104943	104943	104943	104943	104943	104943	104943
4	104944	104944	104944	104944	104944	104944	104944
5	104945	104945	104945	104945	104945	104945	104945
6	104946	104946	104946	104946	104946	104946	104946
7	104947	104947	104947	104947	104947	104947	104947
8	104948	104948	104948	104948	104948	104948	104948
9	104949	104949	104949	104949	104949	104949	104949
10	104950	104950	104950	104950	104950	104950	104950
11	104951	104951	104951	104951	104951	104951	104951
12	104952	104952	104952	104952	104952	104952	104952
13	104953	104953	104953	104953	104953	104953	104953
14	104954	104954	104954	104954	104954	104954	104954
15	104955	104955	104955	104955	104955	104955	104955
16	104956	104956	104956	104956	104956	104956	104956
17	104957	104957	104957	104957	104957	104957	104957
18	104958	104958	104958	104958	104958	104958	104958
19	104959	104959	104959	104959	104959	104959	104959
20	104960	104960	104960	104960	104960	104960	104960
