ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174841	174841	174841	174841	174841	174841	174841
2	174842	174842	174842	174842	174842	174842	174842
3	174843	174843	174843	174843	174843	174843	174843
4	174844	174844	174844	174844	174844	174844	174844
5	174845	174845	174845	174845	174845	174845	174845
6	174846	174846	174846	174846	174846	174846	174846
7	174847	174847	174847	174847	174847	174847	174847
8	174848	174848	174848	174848	174848	174848	174848
9	174849	174849	174849	174849	174849	174849	174849
10	174850	174850	174850	174850	174850	174850	174850
11	174851	174851	174851	174851	174851	174851	174851
12	174852	174852	174852	174852	174852	174852	174852
13	174853	174853	174853	174853	174853	174853	174853
14	174854	174854	174854	174854	174854	174854	174854
15	174855	174855	174855	174855	174855	174855	174855
16	174856	174856	174856	174856	174856	174856	174856
17	174857	174857	174857	174857	174857	174857	174857
18	174858	174858	174858	174858	174858	174858	174858
19	174859	174859	174859	174859	174859	174859	174859
20	174860	174860	174860	174860	174860	174860	174860
