ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	165121	165121	165121	165121	165121	165121	165121
2	165122	165122	165122	165122	165122	165122	165122
3	165123	165123	165123	165123	165123	165123	165123
4	165124	165124	165124	165124	165124	165124	165124
5	165125	165125	165125	165125	165125	165125	165125
6	165126	165126	165126	165126	165126	165126	165126
7	165127	165127	165127	165127	165127	165127	165127
8	165128	165128	165128	165128	165128	165128	165128
9	165129	165129	165129	165129	165129	165129	165129
10	165130	165130	165130	165130	165130	165130	165130
11	165131	165131	165131	165131	165131	165131	165131
12	165132	165132	165132	165132	165132	165132	165132
13	165133	165133	165133	165133	165133	165133	165133
14	165134	165134	165134	165134	165134	165134	165134
15	165135	165135	165135	165135	165135	165135	165135
16	165136	165136	165136	165136	165136	165136	165136
17	165137	165137	165137	165137	165137	165137	165137
18	165138	165138	165138	165138	165138	165138	165138
19	165139	165139	165139	165139	165139	165139	165139
20	165140	165140	165140	165140	165140	165140	165140
