ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81401	81401	81401	81401	81401	81401	81401
2	81402	81402	81402	81402	81402	81402	81402
3	81403	81403	81403	81403	81403	81403	81403
4	81404	81404	81404	81404	81404	81404	81404
5	81405	81405	81405	81405	81405	81405	81405
6	81406	81406	81406	81406	81406	81406	81406
7	81407	81407	81407	81407	81407	81407	81407
8	81408	81408	81408	81408	81408	81408	81408
9	81409	81409	81409	81409	81409	81409	81409
10	81410	81410	81410	81410	81410	81410	81410
11	81411	81411	81411	81411	81411	81411	81411
12	81412	81412	81412	81412	81412	81412	81412
13	81413	81413	81413	81413	81413	81413	81413
14	81414	81414	81414	81414	81414	81414	81414
15	81415	81415	81415	81415	81415	81415	81415
16	81416	81416	81416	81416	81416	81416	81416
17	81417	81417	81417	81417	81417	81417	81417
18	81418	81418	81418	81418	81418	81418	81418
19	81419	81419	81419	81419	81419	81419	81419
20	81420	81420	81420	81420	81420	81420	81420
