ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96261	96261	96261	96261	96261	96261	96261
2	96262	96262	96262	96262	96262	96262	96262
3	96263	96263	96263	96263	96263	96263	96263
4	96264	96264	96264	96264	96264	96264	96264
5	96265	96265	96265	96265	96265	96265	96265
6	96266	96266	96266	96266	96266	96266	96266
7	96267	96267	96267	96267	96267	96267	96267
8	96268	96268	96268	96268	96268	96268	96268
9	96269	96269	96269	96269	96269	96269	96269
10	96270	96270	96270	96270	96270	96270	96270
11	96271	96271	96271	96271	96271	96271	96271
12	96272	96272	96272	96272	96272	96272	96272
13	96273	96273	96273	96273	96273	96273	96273
14	96274	96274	96274	96274	96274	96274	96274
15	96275	96275	96275	96275	96275	96275	96275
16	96276	96276	96276	96276	96276	96276	96276
17	96277	96277	96277	96277	96277	96277	96277
18	96278	96278	96278	96278	96278	96278	96278
19	96279	96279	96279	96279	96279	96279	96279
20	96280	96280	96280	96280	96280	96280	96280
