ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9761	9761	9761	9761	9761	9761	9761
2	9762	9762	9762	9762	9762	9762	9762
3	9763	9763	9763	9763	9763	9763	9763
4	9764	9764	9764	9764	9764	9764	9764
5	9765	9765	9765	9765	9765	9765	9765
6	9766	9766	9766	9766	9766	9766	9766
7	9767	9767	9767	9767	9767	9767	9767
8	9768	9768	9768	9768	9768	9768	9768
9	9769	9769	9769	9769	9769	9769	9769
10	9770	9770	9770	9770	9770	9770	9770
11	9771	9771	9771	9771	9771	9771	9771
12	9772	9772	9772	9772	9772	9772	9772
13	9773	9773	9773	9773	9773	9773	9773
14	9774	9774	9774	9774	9774	9774	9774
15	9775	9775	9775	9775	9775	9775	9775
16	9776	9776	9776	9776	9776	9776	9776
17	9777	9777	9777	9777	9777	9777	9777
18	9778	9778	9778	9778	9778	9778	9778
19	9779	9779	9779	9779	9779	9779	9779
20	9780	9780	9780	9780	9780	9780	9780
