ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65521	65521	65521	65521	65521	65521	65521
2	65522	65522	65522	65522	65522	65522	65522
3	65523	65523	65523	65523	65523	65523	65523
4	65524	65524	65524	65524	65524	65524	65524
5	65525	65525	65525	65525	65525	65525	65525
6	65526	65526	65526	65526	65526	65526	65526
7	65527	65527	65527	65527	65527	65527	65527
8	65528	65528	65528	65528	65528	65528	65528
9	65529	65529	65529	65529	65529	65529	65529
10	65530	65530	65530	65530	65530	65530	65530
11	65531	65531	65531	65531	65531	65531	65531
12	65532	65532	65532	65532	65532	65532	65532
13	65533	65533	65533	65533	65533	65533	65533
14	65534	65534	65534	65534	65534	65534	65534
15	65535	65535	65535	65535	65535	65535	65535
16	65536	65536	65536	65536	65536	65536	65536
17	65537	65537	65537	65537	65537	65537	65537
18	65538	65538	65538	65538	65538	65538	65538
19	65539	65539	65539	65539	65539	65539	65539
20	65540	65540	65540	65540	65540	65540	65540
