ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111141	111141	111141	111141	111141	111141	111141
2	111142	111142	111142	111142	111142	111142	111142
3	111143	111143	111143	111143	111143	111143	111143
4	111144	111144	111144	111144	111144	111144	111144
5	111145	111145	111145	111145	111145	111145	111145
6	111146	111146	111146	111146	111146	111146	111146
7	111147	111147	111147	111147	111147	111147	111147
8	111148	111148	111148	111148	111148	111148	111148
9	111149	111149	111149	111149	111149	111149	111149
10	111150	111150	111150	111150	111150	111150	111150
11	111151	111151	111151	111151	111151	111151	111151
12	111152	111152	111152	111152	111152	111152	111152
13	111153	111153	111153	111153	111153	111153	111153
14	111154	111154	111154	111154	111154	111154	111154
15	111155	111155	111155	111155	111155	111155	111155
16	111156	111156	111156	111156	111156	111156	111156
17	111157	111157	111157	111157	111157	111157	111157
18	111158	111158	111158	111158	111158	111158	111158
19	111159	111159	111159	111159	111159	111159	111159
20	111160	111160	111160	111160	111160	111160	111160
