ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180661	180661	180661	180661	180661	180661	180661
2	180662	180662	180662	180662	180662	180662	180662
3	180663	180663	180663	180663	180663	180663	180663
4	180664	180664	180664	180664	180664	180664	180664
5	180665	180665	180665	180665	180665	180665	180665
6	180666	180666	180666	180666	180666	180666	180666
7	180667	180667	180667	180667	180667	180667	180667
8	180668	180668	180668	180668	180668	180668	180668
9	180669	180669	180669	180669	180669	180669	180669
10	180670	180670	180670	180670	180670	180670	180670
11	180671	180671	180671	180671	180671	180671	180671
12	180672	180672	180672	180672	180672	180672	180672
13	180673	180673	180673	180673	180673	180673	180673
14	180674	180674	180674	180674	180674	180674	180674
15	180675	180675	180675	180675	180675	180675	180675
16	180676	180676	180676	180676	180676	180676	180676
17	180677	180677	180677	180677	180677	180677	180677
18	180678	180678	180678	180678	180678	180678	180678
19	180679	180679	180679	180679	180679	180679	180679
20	180680	180680	180680	180680	180680	180680	180680
