ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118581	118581	118581	118581	118581	118581	118581
2	118582	118582	118582	118582	118582	118582	118582
3	118583	118583	118583	118583	118583	118583	118583
4	118584	118584	118584	118584	118584	118584	118584
5	118585	118585	118585	118585	118585	118585	118585
6	118586	118586	118586	118586	118586	118586	118586
7	118587	118587	118587	118587	118587	118587	118587
8	118588	118588	118588	118588	118588	118588	118588
9	118589	118589	118589	118589	118589	118589	118589
10	118590	118590	118590	118590	118590	118590	118590
11	118591	118591	118591	118591	118591	118591	118591
12	118592	118592	118592	118592	118592	118592	118592
13	118593	118593	118593	118593	118593	118593	118593
14	118594	118594	118594	118594	118594	118594	118594
15	118595	118595	118595	118595	118595	118595	118595
16	118596	118596	118596	118596	118596	118596	118596
17	118597	118597	118597	118597	118597	118597	118597
18	118598	118598	118598	118598	118598	118598	118598
19	118599	118599	118599	118599	118599	118599	118599
20	118600	118600	118600	118600	118600	118600	118600
