ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78621	78621	78621	78621	78621	78621	78621
2	78622	78622	78622	78622	78622	78622	78622
3	78623	78623	78623	78623	78623	78623	78623
4	78624	78624	78624	78624	78624	78624	78624
5	78625	78625	78625	78625	78625	78625	78625
6	78626	78626	78626	78626	78626	78626	78626
7	78627	78627	78627	78627	78627	78627	78627
8	78628	78628	78628	78628	78628	78628	78628
9	78629	78629	78629	78629	78629	78629	78629
10	78630	78630	78630	78630	78630	78630	78630
11	78631	78631	78631	78631	78631	78631	78631
12	78632	78632	78632	78632	78632	78632	78632
13	78633	78633	78633	78633	78633	78633	78633
14	78634	78634	78634	78634	78634	78634	78634
15	78635	78635	78635	78635	78635	78635	78635
16	78636	78636	78636	78636	78636	78636	78636
17	78637	78637	78637	78637	78637	78637	78637
18	78638	78638	78638	78638	78638	78638	78638
19	78639	78639	78639	78639	78639	78639	78639
20	78640	78640	78640	78640	78640	78640	78640
