ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12661	12661	12661	12661	12661	12661	12661
2	12662	12662	12662	12662	12662	12662	12662
3	12663	12663	12663	12663	12663	12663	12663
4	12664	12664	12664	12664	12664	12664	12664
5	12665	12665	12665	12665	12665	12665	12665
6	12666	12666	12666	12666	12666	12666	12666
7	12667	12667	12667	12667	12667	12667	12667
8	12668	12668	12668	12668	12668	12668	12668
9	12669	12669	12669	12669	12669	12669	12669
10	12670	12670	12670	12670	12670	12670	12670
11	12671	12671	12671	12671	12671	12671	12671
12	12672	12672	12672	12672	12672	12672	12672
13	12673	12673	12673	12673	12673	12673	12673
14	12674	12674	12674	12674	12674	12674	12674
15	12675	12675	12675	12675	12675	12675	12675
16	12676	12676	12676	12676	12676	12676	12676
17	12677	12677	12677	12677	12677	12677	12677
18	12678	12678	12678	12678	12678	12678	12678
19	12679	12679	12679	12679	12679	12679	12679
20	12680	12680	12680	12680	12680	12680	12680
