ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198821	198821	198821	198821	198821	198821	198821
2	198822	198822	198822	198822	198822	198822	198822
3	198823	198823	198823	198823	198823	198823	198823
4	198824	198824	198824	198824	198824	198824	198824
5	198825	198825	198825	198825	198825	198825	198825
6	198826	198826	198826	198826	198826	198826	198826
7	198827	198827	198827	198827	198827	198827	198827
8	198828	198828	198828	198828	198828	198828	198828
9	198829	198829	198829	198829	198829	198829	198829
10	198830	198830	198830	198830	198830	198830	198830
11	198831	198831	198831	198831	198831	198831	198831
12	198832	198832	198832	198832	198832	198832	198832
13	198833	198833	198833	198833	198833	198833	198833
14	198834	198834	198834	198834	198834	198834	198834
15	198835	198835	198835	198835	198835	198835	198835
16	198836	198836	198836	198836	198836	198836	198836
17	198837	198837	198837	198837	198837	198837	198837
18	198838	198838	198838	198838	198838	198838	198838
19	198839	198839	198839	198839	198839	198839	198839
20	198840	198840	198840	198840	198840	198840	198840
