ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121641	121641	121641	121641	121641	121641	121641
2	121642	121642	121642	121642	121642	121642	121642
3	121643	121643	121643	121643	121643	121643	121643
4	121644	121644	121644	121644	121644	121644	121644
5	121645	121645	121645	121645	121645	121645	121645
6	121646	121646	121646	121646	121646	121646	121646
7	121647	121647	121647	121647	121647	121647	121647
8	121648	121648	121648	121648	121648	121648	121648
9	121649	121649	121649	121649	121649	121649	121649
10	121650	121650	121650	121650	121650	121650	121650
11	121651	121651	121651	121651	121651	121651	121651
12	121652	121652	121652	121652	121652	121652	121652
13	121653	121653	121653	121653	121653	121653	121653
14	121654	121654	121654	121654	121654	121654	121654
15	121655	121655	121655	121655	121655	121655	121655
16	121656	121656	121656	121656	121656	121656	121656
17	121657	121657	121657	121657	121657	121657	121657
18	121658	121658	121658	121658	121658	121658	121658
19	121659	121659	121659	121659	121659	121659	121659
20	121660	121660	121660	121660	121660	121660	121660
