ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143421	143421	143421	143421	143421	143421	143421
2	143422	143422	143422	143422	143422	143422	143422
3	143423	143423	143423	143423	143423	143423	143423
4	143424	143424	143424	143424	143424	143424	143424
5	143425	143425	143425	143425	143425	143425	143425
6	143426	143426	143426	143426	143426	143426	143426
7	143427	143427	143427	143427	143427	143427	143427
8	143428	143428	143428	143428	143428	143428	143428
9	143429	143429	143429	143429	143429	143429	143429
10	143430	143430	143430	143430	143430	143430	143430
11	143431	143431	143431	143431	143431	143431	143431
12	143432	143432	143432	143432	143432	143432	143432
13	143433	143433	143433	143433	143433	143433	143433
14	143434	143434	143434	143434	143434	143434	143434
15	143435	143435	143435	143435	143435	143435	143435
16	143436	143436	143436	143436	143436	143436	143436
17	143437	143437	143437	143437	143437	143437	143437
18	143438	143438	143438	143438	143438	143438	143438
19	143439	143439	143439	143439	143439	143439	143439
20	143440	143440	143440	143440	143440	143440	143440
