ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197761	197761	197761	197761	197761	197761	197761
2	197762	197762	197762	197762	197762	197762	197762
3	197763	197763	197763	197763	197763	197763	197763
4	197764	197764	197764	197764	197764	197764	197764
5	197765	197765	197765	197765	197765	197765	197765
6	197766	197766	197766	197766	197766	197766	197766
7	197767	197767	197767	197767	197767	197767	197767
8	197768	197768	197768	197768	197768	197768	197768
9	197769	197769	197769	197769	197769	197769	197769
10	197770	197770	197770	197770	197770	197770	197770
11	197771	197771	197771	197771	197771	197771	197771
12	197772	197772	197772	197772	197772	197772	197772
13	197773	197773	197773	197773	197773	197773	197773
14	197774	197774	197774	197774	197774	197774	197774
15	197775	197775	197775	197775	197775	197775	197775
16	197776	197776	197776	197776	197776	197776	197776
17	197777	197777	197777	197777	197777	197777	197777
18	197778	197778	197778	197778	197778	197778	197778
19	197779	197779	197779	197779	197779	197779	197779
20	197780	197780	197780	197780	197780	197780	197780
