ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	57381	57381	57381	57381	57381	57381	57381
2	57382	57382	57382	57382	57382	57382	57382
3	57383	57383	57383	57383	57383	57383	57383
4	57384	57384	57384	57384	57384	57384	57384
5	57385	57385	57385	57385	57385	57385	57385
6	57386	57386	57386	57386	57386	57386	57386
7	57387	57387	57387	57387	57387	57387	57387
8	57388	57388	57388	57388	57388	57388	57388
9	57389	57389	57389	57389	57389	57389	57389
10	57390	57390	57390	57390	57390	57390	57390
11	57391	57391	57391	57391	57391	57391	57391
12	57392	57392	57392	57392	57392	57392	57392
13	57393	57393	57393	57393	57393	57393	57393
14	57394	57394	57394	57394	57394	57394	57394
15	57395	57395	57395	57395	57395	57395	57395
16	57396	57396	57396	57396	57396	57396	57396
17	57397	57397	57397	57397	57397	57397	57397
18	57398	57398	57398	57398	57398	57398	57398
19	57399	57399	57399	57399	57399	57399	57399
20	57400	57400	57400	57400	57400	57400	57400
