ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80181	80181	80181	80181	80181	80181	80181
2	80182	80182	80182	80182	80182	80182	80182
3	80183	80183	80183	80183	80183	80183	80183
4	80184	80184	80184	80184	80184	80184	80184
5	80185	80185	80185	80185	80185	80185	80185
6	80186	80186	80186	80186	80186	80186	80186
7	80187	80187	80187	80187	80187	80187	80187
8	80188	80188	80188	80188	80188	80188	80188
9	80189	80189	80189	80189	80189	80189	80189
10	80190	80190	80190	80190	80190	80190	80190
11	80191	80191	80191	80191	80191	80191	80191
12	80192	80192	80192	80192	80192	80192	80192
13	80193	80193	80193	80193	80193	80193	80193
14	80194	80194	80194	80194	80194	80194	80194
15	80195	80195	80195	80195	80195	80195	80195
16	80196	80196	80196	80196	80196	80196	80196
17	80197	80197	80197	80197	80197	80197	80197
18	80198	80198	80198	80198	80198	80198	80198
19	80199	80199	80199	80199	80199	80199	80199
20	80200	80200	80200	80200	80200	80200	80200
