ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185341	185341	185341	185341	185341	185341	185341
2	185342	185342	185342	185342	185342	185342	185342
3	185343	185343	185343	185343	185343	185343	185343
4	185344	185344	185344	185344	185344	185344	185344
5	185345	185345	185345	185345	185345	185345	185345
6	185346	185346	185346	185346	185346	185346	185346
7	185347	185347	185347	185347	185347	185347	185347
8	185348	185348	185348	185348	185348	185348	185348
9	185349	185349	185349	185349	185349	185349	185349
10	185350	185350	185350	185350	185350	185350	185350
11	185351	185351	185351	185351	185351	185351	185351
12	185352	185352	185352	185352	185352	185352	185352
13	185353	185353	185353	185353	185353	185353	185353
14	185354	185354	185354	185354	185354	185354	185354
15	185355	185355	185355	185355	185355	185355	185355
16	185356	185356	185356	185356	185356	185356	185356
17	185357	185357	185357	185357	185357	185357	185357
18	185358	185358	185358	185358	185358	185358	185358
19	185359	185359	185359	185359	185359	185359	185359
20	185360	185360	185360	185360	185360	185360	185360
