ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190361	190361	190361	190361	190361	190361	190361
2	190362	190362	190362	190362	190362	190362	190362
3	190363	190363	190363	190363	190363	190363	190363
4	190364	190364	190364	190364	190364	190364	190364
5	190365	190365	190365	190365	190365	190365	190365
6	190366	190366	190366	190366	190366	190366	190366
7	190367	190367	190367	190367	190367	190367	190367
8	190368	190368	190368	190368	190368	190368	190368
9	190369	190369	190369	190369	190369	190369	190369
10	190370	190370	190370	190370	190370	190370	190370
11	190371	190371	190371	190371	190371	190371	190371
12	190372	190372	190372	190372	190372	190372	190372
13	190373	190373	190373	190373	190373	190373	190373
14	190374	190374	190374	190374	190374	190374	190374
15	190375	190375	190375	190375	190375	190375	190375
16	190376	190376	190376	190376	190376	190376	190376
17	190377	190377	190377	190377	190377	190377	190377
18	190378	190378	190378	190378	190378	190378	190378
19	190379	190379	190379	190379	190379	190379	190379
20	190380	190380	190380	190380	190380	190380	190380
