ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120301	120301	120301	120301	120301	120301	120301
2	120302	120302	120302	120302	120302	120302	120302
3	120303	120303	120303	120303	120303	120303	120303
4	120304	120304	120304	120304	120304	120304	120304
5	120305	120305	120305	120305	120305	120305	120305
6	120306	120306	120306	120306	120306	120306	120306
7	120307	120307	120307	120307	120307	120307	120307
8	120308	120308	120308	120308	120308	120308	120308
9	120309	120309	120309	120309	120309	120309	120309
10	120310	120310	120310	120310	120310	120310	120310
11	120311	120311	120311	120311	120311	120311	120311
12	120312	120312	120312	120312	120312	120312	120312
13	120313	120313	120313	120313	120313	120313	120313
14	120314	120314	120314	120314	120314	120314	120314
15	120315	120315	120315	120315	120315	120315	120315
16	120316	120316	120316	120316	120316	120316	120316
17	120317	120317	120317	120317	120317	120317	120317
18	120318	120318	120318	120318	120318	120318	120318
19	120319	120319	120319	120319	120319	120319	120319
20	120320	120320	120320	120320	120320	120320	120320
