ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197481	197481	197481	197481	197481	197481	197481
2	197482	197482	197482	197482	197482	197482	197482
3	197483	197483	197483	197483	197483	197483	197483
4	197484	197484	197484	197484	197484	197484	197484
5	197485	197485	197485	197485	197485	197485	197485
6	197486	197486	197486	197486	197486	197486	197486
7	197487	197487	197487	197487	197487	197487	197487
8	197488	197488	197488	197488	197488	197488	197488
9	197489	197489	197489	197489	197489	197489	197489
10	197490	197490	197490	197490	197490	197490	197490
11	197491	197491	197491	197491	197491	197491	197491
12	197492	197492	197492	197492	197492	197492	197492
13	197493	197493	197493	197493	197493	197493	197493
14	197494	197494	197494	197494	197494	197494	197494
15	197495	197495	197495	197495	197495	197495	197495
16	197496	197496	197496	197496	197496	197496	197496
17	197497	197497	197497	197497	197497	197497	197497
18	197498	197498	197498	197498	197498	197498	197498
19	197499	197499	197499	197499	197499	197499	197499
20	197500	197500	197500	197500	197500	197500	197500
