ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12721	12721	12721	12721	12721	12721	12721
2	12722	12722	12722	12722	12722	12722	12722
3	12723	12723	12723	12723	12723	12723	12723
4	12724	12724	12724	12724	12724	12724	12724
5	12725	12725	12725	12725	12725	12725	12725
6	12726	12726	12726	12726	12726	12726	12726
7	12727	12727	12727	12727	12727	12727	12727
8	12728	12728	12728	12728	12728	12728	12728
9	12729	12729	12729	12729	12729	12729	12729
10	12730	12730	12730	12730	12730	12730	12730
11	12731	12731	12731	12731	12731	12731	12731
12	12732	12732	12732	12732	12732	12732	12732
13	12733	12733	12733	12733	12733	12733	12733
14	12734	12734	12734	12734	12734	12734	12734
15	12735	12735	12735	12735	12735	12735	12735
16	12736	12736	12736	12736	12736	12736	12736
17	12737	12737	12737	12737	12737	12737	12737
18	12738	12738	12738	12738	12738	12738	12738
19	12739	12739	12739	12739	12739	12739	12739
20	12740	12740	12740	12740	12740	12740	12740
