ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53281	53281	53281	53281	53281	53281	53281
2	53282	53282	53282	53282	53282	53282	53282
3	53283	53283	53283	53283	53283	53283	53283
4	53284	53284	53284	53284	53284	53284	53284
5	53285	53285	53285	53285	53285	53285	53285
6	53286	53286	53286	53286	53286	53286	53286
7	53287	53287	53287	53287	53287	53287	53287
8	53288	53288	53288	53288	53288	53288	53288
9	53289	53289	53289	53289	53289	53289	53289
10	53290	53290	53290	53290	53290	53290	53290
11	53291	53291	53291	53291	53291	53291	53291
12	53292	53292	53292	53292	53292	53292	53292
13	53293	53293	53293	53293	53293	53293	53293
14	53294	53294	53294	53294	53294	53294	53294
15	53295	53295	53295	53295	53295	53295	53295
16	53296	53296	53296	53296	53296	53296	53296
17	53297	53297	53297	53297	53297	53297	53297
18	53298	53298	53298	53298	53298	53298	53298
19	53299	53299	53299	53299	53299	53299	53299
20	53300	53300	53300	53300	53300	53300	53300
