ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136081	136081	136081	136081	136081	136081	136081
2	136082	136082	136082	136082	136082	136082	136082
3	136083	136083	136083	136083	136083	136083	136083
4	136084	136084	136084	136084	136084	136084	136084
5	136085	136085	136085	136085	136085	136085	136085
6	136086	136086	136086	136086	136086	136086	136086
7	136087	136087	136087	136087	136087	136087	136087
8	136088	136088	136088	136088	136088	136088	136088
9	136089	136089	136089	136089	136089	136089	136089
10	136090	136090	136090	136090	136090	136090	136090
11	136091	136091	136091	136091	136091	136091	136091
12	136092	136092	136092	136092	136092	136092	136092
13	136093	136093	136093	136093	136093	136093	136093
14	136094	136094	136094	136094	136094	136094	136094
15	136095	136095	136095	136095	136095	136095	136095
16	136096	136096	136096	136096	136096	136096	136096
17	136097	136097	136097	136097	136097	136097	136097
18	136098	136098	136098	136098	136098	136098	136098
19	136099	136099	136099	136099	136099	136099	136099
20	136100	136100	136100	136100	136100	136100	136100
